Adaptive_Quantization,10140,-91.3088614369828,106.1417007446289,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10141,-90.68573473828309,108.57039642333984,"tensor([[[[0., 0., 1.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10142,-90.80469372393671,83.22834014892578,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10143,-90.11409478625565,88.81739807128906,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10144,-90.1201224944361,146.7883758544922,"tensor([[[[0., 0., 1.]]],


        [[[1., 0., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10145,-90.05241549217172,102.01278686523438,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10146,-90.04839442193597,96.03495788574219,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10147,-89.51379900919284,95.13587951660156,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10148,-89.58494875573848,148.09722900390625,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10149,-89.63354412142954,135.16848754882812,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10150,-89.48245867310062,92.51307678222656,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10151,-89.59746217397873,122.99646759033203,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10152,-89.42132059682655,150.02247619628906,"tensor([[[[1., 0., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10153,-89.79792382703107,167.4969482421875,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10154,-89.93277940923825,141.1522674560547,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10155,-89.6309416830152,84.87117767333984,"tensor([[[[1., 0., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10156,-90.05779065290672,90.05245971679688,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10157,-90.7154025010761,110.91008758544922,"tensor([[[[0., 0., 1.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10158,-90.48552909704955,146.93084716796875,"tensor([[[[1., 0., 0.]]],


        [[[1., 0., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10159,-90.73050519583981,166.3060302734375,"tensor([[[[1., 0., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10160,-90.55258436158873,68.48467254638672,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10161,-90.99540312340964,102.53280639648438,"tensor([[[[0., 0., 1.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10162,-90.0248060498768,105.90313720703125,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10163,-90.14104534353592,113.95577239990234,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10164,-89.98814377217366,115.97974395751953,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10165,-90.41217836322636,157.75067138671875,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10166,-91.08314354393484,163.33221435546875,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10167,-91.80741052928859,144.73020935058594,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10168,-90.91935171832452,111.24835205078125,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10169,-90.94558036427097,79.20736694335938,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10170,-90.81545401424795,125.35398864746094,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10171,-90.757213118238,128.98193359375,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10172,-90.02048789317115,132.2384033203125,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10173,-90.22120406384678,76.34915924072266,"tensor([[[[1., 0., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10174,-89.7179626289199,83.95320129394531,"tensor([[[[1., 0., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10175,-89.42630162823225,100.57603454589844,"tensor([[[[1., 0., 0.]]],


        [[[1., 0., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10176,-89.38906554958072,63.91827392578125,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10177,-89.22962409346364,76.56584167480469,"tensor([[[[0., 0., 1.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10178,-89.53237858781547,176.77159118652344,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10179,-88.6935578859912,116.173095703125,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10180,-88.53731032947886,69.00330352783203,"tensor([[[[1., 0., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10181,-89.1754541699073,146.6488037109375,"tensor([[[[1., 0., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10182,-88.84266100839451,104.58183288574219,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10183,-89.2412204679498,116.5810546875,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10184,-89.2806443086542,97.79785919189453,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10185,-89.23093580595932,81.3280258178711,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10186,-89.14061708358605,73.85696411132812,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10187,-89.58505669848682,173.4261016845703,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10188,-89.69327931247061,123.92633056640625,"tensor([[[[0., 0., 1.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10189,-89.73825032360789,121.44222259521484,"tensor([[[[1., 0., 0.]]],


        [[[1., 0., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10190,-89.33365524119726,170.49496459960938,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10191,-88.73311303637864,44.62982940673828,"tensor([[[[1., 0., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10192,-88.47200002949947,109.51554870605469,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10193,-88.72094959720368,127.08798217773438,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10194,-88.12765973553914,119.93940734863281,"tensor([[[[0., 0., 1.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10195,-88.28312158552784,115.35618591308594,"tensor([[[[1., 0., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10196,-87.80687479429389,103.448486328125,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10197,-88.25053178302393,80.30835723876953,"tensor([[[[1., 0., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10198,-87.86357079205139,87.05091857910156,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10199,-86.8226504626271,95.53817749023438,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10200,-87.22474544105425,89.98855590820312,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10201,-87.38393691117803,126.24425506591797,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10202,-87.13706327879106,142.09442138671875,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10203,-86.4263722849707,119.20826721191406,"tensor([[[[1., 0., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10204,-86.64473240584883,109.51762390136719,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10205,-87.19428195640238,74.37832641601562,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10206,-86.62509591129225,48.431549072265625,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10207,-86.17149637895547,108.32363891601562,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10208,-86.35890978219251,68.55947875976562,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10209,-86.72206797578225,123.017578125,"tensor([[[[0., 0., 1.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10210,-87.24506455768882,85.74442291259766,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10211,-87.24952810249509,63.509483337402344,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10212,-87.25678826591744,73.93948364257812,"tensor([[[[0., 0., 1.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10213,-87.39536258101744,140.05426025390625,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10214,-88.0482910424525,125.4831771850586,"tensor([[[[1., 0., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10215,-88.58111698114091,171.24545288085938,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10216,-88.61050364291553,86.57865905761719,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10217,-88.9135063914975,122.3676528930664,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10218,-88.86590345312827,160.0358428955078,"tensor([[[[1., 0., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10219,-88.62089661336441,118.07261657714844,"tensor([[[[1., 0., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10220,-88.57123948056345,80.60191345214844,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10221,-87.97071812854101,106.58187103271484,"tensor([[[[0., 0., 1.]]],


        [[[1., 0., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10222,-87.8513598376635,112.30245971679688,"tensor([[[[1., 0., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10223,-87.70000387124045,85.24140930175781,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10224,-87.93849547003447,183.1119384765625,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10225,-87.39296441625669,115.60897827148438,"tensor([[[[0., 0., 1.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10226,-87.88521521358396,130.93215942382812,"tensor([[[[0., 0., 1.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10227,-88.34450521934053,113.27412414550781,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10228,-88.410916235099,118.63450622558594,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10229,-88.34872162512232,136.47073364257812,"tensor([[[[1., 0., 0.]]],


        [[[1., 0., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10230,-88.63991867574416,140.553955078125,"tensor([[[[0., 0., 1.]]],


        [[[1., 0., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10231,-88.36662562381989,92.03909301757812,"tensor([[[[0., 0., 1.]]],


        [[[1., 0., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10232,-88.58180983584778,103.33563995361328,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10233,-88.6672562429262,103.81784057617188,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10234,-87.84718476760442,114.44816589355469,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10235,-88.08077162795756,124.30746459960938,"tensor([[[[0., 0., 1.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10236,-88.77082803731376,149.29383850097656,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10237,-88.51104213647173,87.35789489746094,"tensor([[[[0., 0., 1.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10238,-88.52694640704307,75.56331634521484,"tensor([[[[1., 0., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10239,-88.1641346913109,104.24827575683594,"tensor([[[[0., 0., 1.]]],


        [[[1., 0., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10240,-88.28558440158957,63.738685607910156,"tensor([[[[1., 0., 0.]]],


        [[[1., 0., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10241,-88.93388311594836,164.40240478515625,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10242,-89.03209491312144,84.94215393066406,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10243,-89.74615820907658,94.68773651123047,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10244,-90.1764051240954,128.29222106933594,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10245,-90.41337725123496,82.86116790771484,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10246,-90.92503536841976,125.45542907714844,"tensor([[[[1., 0., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10247,-91.64325087802918,153.72372436523438,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10248,-91.89060749665954,103.32098388671875,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10249,-92.15504564071682,93.89954376220703,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10250,-93.02933212903612,161.00497436523438,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10251,-92.86670970595935,115.88003540039062,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10252,-93.17374164953547,113.31220245361328,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10253,-93.5567190861301,130.37954711914062,"tensor([[[[0., 0., 1.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10254,-93.0607427153307,90.75481414794922,"tensor([[[[0., 0., 1.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10255,-93.28249845697681,136.0244140625,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10256,-93.10290874927756,119.3696517944336,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10257,-92.23211031982663,98.78852844238281,"tensor([[[[1., 0., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10258,-91.90783974231618,113.1894760131836,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10259,-91.97645374527309,102.98655700683594,"tensor([[[[1., 0., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10260,-92.26827369697789,118.4055404663086,"tensor([[[[1., 0., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10261,-91.79620973212191,71.53465270996094,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10262,-91.75914200852645,150.58677673339844,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10263,-91.52746236903816,113.24366760253906,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10264,-91.23867267068292,107.87213134765625,"tensor([[[[0., 0., 1.]]],


        [[[1., 0., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10265,-91.70582887869894,124.90315246582031,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10266,-91.91652086413505,153.18447875976562,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10267,-92.09778552883465,144.13600158691406,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10268,-91.8867678622483,114.72709655761719,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10269,-91.56450908534278,92.08450317382812,"tensor([[[[0., 0., 1.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10270,-91.54639594469893,168.9652099609375,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10271,-91.11586314657876,62.30408477783203,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10272,-91.07421932045008,128.90756225585938,"tensor([[[[0., 0., 1.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10273,-90.77148564410989,52.90983581542969,"tensor([[[[0., 0., 1.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10274,-90.67514146025782,125.61519622802734,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10275,-90.48521430666571,125.24998474121094,"tensor([[[[1., 0., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10276,-90.33003149698783,70.0627670288086,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10277,-90.68287400720068,124.34895324707031,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10278,-91.29479159736944,159.42489624023438,"tensor([[[[0., 0., 1.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10279,-90.84378703023555,72.85850524902344,"tensor([[[[1., 0., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10280,-90.40241249479442,90.59513854980469,"tensor([[[[1., 0., 0.]]],


        [[[0., 1., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10281,-89.85585169766637,112.99732208251953,"tensor([[[[0., 1., 0.]]],


        [[[1., 0., 0.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10282,-90.00025729895287,145.89169311523438,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10283,-89.84845877968804,130.41436767578125,"tensor([[[[0., 1., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10284,-89.878208547116,93.65788269042969,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10285,-89.71297652924369,134.67398071289062,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 0., 1.]]]], device='cuda:0')"
Adaptive_Quantization,10286,-89.78627160738428,88.6182861328125,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10287,-89.3579906126271,117.10591125488281,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[0., 1., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10288,-88.97421835114756,94.6324691772461,"tensor([[[[1., 0., 0.]]],


        [[[0., 0., 1.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
Adaptive_Quantization,10289,-89.4179886867685,105.03221130371094,"tensor([[[[0., 1., 0.]]],


        [[[0., 1., 0.]]],


        [[[1., 0., 0.]]]], device='cuda:0')"
