U 239 | F 489472 | FPS 0383 | D 1281 | rR:μσmM 0.44 0.46 0.00 0.99 | F:μσmM 162.7 174.0 2.0 405.0 | H 1.889 | V 0.166 | pL 0.027 | vL 0.007 | ∇ 0.218
U 240 | F 491520 | FPS 0381 | D 1287 | rR:μσmM 0.69 0.40 0.00 0.99 | F:μσmM 73.8 103.5 1.0 405.0 | H 1.894 | V 0.126 | pL -0.001 | vL 0.011 | ∇ 0.477
Status saved
U 241 | F 493568 | FPS 0386 | D 1292 | rR:μσmM 0.51 0.45 0.00 0.99 | F:μσmM 161.0 153.5 3.0 405.0 | H 1.909 | V 0.122 | pL 0.018 | vL 0.004 | ∇ 0.283
U 242 | F 495616 | FPS 0376 | D 1298 | rR:μσmM 0.68 0.42 0.00 1.00 | F:μσmM 130.5 167.8 2.0 405.0 | H 1.888 | V 0.167 | pL -0.001 | vL 0.012 | ∇ 0.379
U 243 | F 497664 | FPS 0382 | D 1303 | rR:μσmM 0.74 0.38 0.00 1.00 | F:μσmM 88.3 127.7 1.0 405.0 | H 1.867 | V 0.214 | pL -0.021 | vL 0.011 | ∇ 0.353
U 244 | F 499712 | FPS 0379 | D 1308 | rR:μσmM 0.55 0.46 0.00 1.00 | F:μσmM 112.0 144.9 1.0 405.0 | H 1.873 | V 0.179 | pL 0.020 | vL 0.016 | ∇ 0.583
U 245 | F 501760 | FPS 0382 | D 1314 | rR:μσmM 0.55 0.45 0.00 0.98 | F:μσmM 75.6 105.2 3.0 405.0 | H 1.789 | V 0.232 | pL -0.006 | vL 0.012 | ∇ 0.248
U 246 | F 503808 | FPS 0380 | D 1319 | rR:μσmM 0.61 0.44 0.00 0.98 | F:μσmM 93.1 141.0 9.0 405.0 | H 1.869 | V 0.109 | pL -0.001 | vL 0.006 | ∇ 0.137
U 247 | F 505856 | FPS 0375 | D 1325 | rR:μσmM 0.54 0.47 0.00 0.98 | F:μσmM 106.9 150.6 6.0 405.0 | H 1.871 | V 0.119 | pL -0.004 | vL 0.008 | ∇ 0.202
U 248 | F 507904 | FPS 0380 | D 1330 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 91.0 138.1 3.0 405.0 | H 1.814 | V 0.276 | pL 0.016 | vL 0.018 | ∇ 0.396
U 249 | F 509952 | FPS 0380 | D 1335 | rR:μσmM 0.60 0.43 0.00 0.99 | F:μσmM 89.9 120.4 3.0 405.0 | H 1.839 | V 0.201 | pL 0.023 | vL 0.010 | ∇ 0.349
U 250 | F 512000 | FPS 0381 | D 1341 | rR:μσmM 0.46 0.42 0.00 0.96 | F:μσmM 137.0 139.8 4.0 405.0 | H 1.867 | V 0.105 | pL 0.001 | vL 0.009 | ∇ 0.304
Status saved
U 251 | F 514048 | FPS 0380 | D 1346 | rR:μσmM 0.43 0.44 0.00 1.00 | F:μσmM 166.7 157.9 2.0 405.0 | H 1.902 | V 0.053 | pL 0.006 | vL 0.002 | ∇ 0.142
U 252 | F 516096 | FPS 0384 | D 1352 | rR:μσmM 0.36 0.46 0.00 1.00 | F:μσmM 170.1 179.9 1.0 405.0 | H 1.893 | V 0.080 | pL 0.016 | vL 0.003 | ∇ 0.206
U 253 | F 518144 | FPS 0402 | D 1357 | rR:μσmM 0.55 0.46 0.00 0.99 | F:μσmM 86.1 118.0 2.0 405.0 | H 1.896 | V 0.086 | pL -0.010 | vL 0.009 | ∇ 0.297
U 254 | F 520192 | FPS 0383 | D 1362 | rR:μσmM 0.36 0.47 0.00 0.98 | F:μσmM 150.8 173.4 9.0 405.0 | H 1.893 | V 0.092 | pL 0.009 | vL 0.007 | ∇ 0.272
U 255 | F 522240 | FPS 0379 | D 1367 | rR:μσmM 0.40 0.46 0.00 0.98 | F:μσmM 200.5 171.1 8.0 405.0 | H 1.879 | V 0.123 | pL 0.005 | vL 0.008 | ∇ 0.231
U 256 | F 524288 | FPS 0381 | D 1373 | rR:μσmM 0.74 0.36 0.00 0.98 | F:μσmM 95.1 126.1 7.0 405.0 | H 1.866 | V 0.178 | pL -0.008 | vL 0.010 | ∇ 0.256
U 257 | F 526336 | FPS 0381 | D 1378 | rR:μσmM 0.62 0.42 0.00 0.99 | F:μσmM 157.2 170.1 6.0 405.0 | H 1.885 | V 0.128 | pL 0.009 | vL 0.007 | ∇ 0.211
U 258 | F 528384 | FPS 0378 | D 1384 | rR:μσmM 0.70 0.41 0.00 1.00 | F:μσmM 94.8 147.2 1.0 405.0 | H 1.859 | V 0.148 | pL -0.035 | vL 0.016 | ∇ 0.343
U 259 | F 530432 | FPS 0384 | D 1389 | rR:μσmM 0.44 0.46 0.00 0.99 | F:μσmM 193.9 181.3 5.0 405.0 | H 1.911 | V 0.045 | pL -0.003 | vL 0.004 | ∇ 0.112
U 260 | F 532480 | FPS 0377 | D 1394 | rR:μσmM 0.42 0.48 0.00 0.99 | F:μσmM 123.2 164.1 6.0 405.0 | H 1.897 | V 0.084 | pL 0.027 | vL 0.004 | ∇ 0.249
Status saved
U 261 | F 534528 | FPS 0383 | D 1400 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 99.2 148.5 3.0 405.0 | H 1.884 | V 0.110 | pL -0.005 | vL 0.007 | ∇ 0.228
U 262 | F 536576 | FPS 0379 | D 1405 | rR:μσmM 0.31 0.43 0.00 0.98 | F:μσmM 184.8 171.6 1.0 405.0 | H 1.877 | V 0.127 | pL 0.026 | vL 0.008 | ∇ 0.344
U 263 | F 538624 | FPS 0378 | D 1411 | rR:μσmM 0.50 0.45 0.00 0.98 | F:μσmM 148.6 158.3 1.0 405.0 | H 1.899 | V 0.077 | pL -0.003 | vL 0.008 | ∇ 0.185
U 264 | F 540672 | FPS 0374 | D 1416 | rR:μσmM 0.63 0.45 0.00 1.00 | F:μσmM 75.0 114.9 1.0 405.0 | H 1.882 | V 0.078 | pL -0.008 | vL 0.009 | ∇ 0.194
U 265 | F 542720 | FPS 0381 | D 1421 | rR:μσmM 0.50 0.48 0.00 1.00 | F:μσmM 120.6 171.0 2.0 405.0 | H 1.866 | V 0.112 | pL 0.012 | vL 0.007 | ∇ 0.222
U 266 | F 544768 | FPS 0378 | D 1427 | rR:μσmM 0.60 0.44 0.00 0.99 | F:μσmM 94.9 138.1 4.0 405.0 | H 1.786 | V 0.191 | pL -0.036 | vL 0.022 | ∇ 0.366
U 267 | F 546816 | FPS 0382 | D 1432 | rR:μσmM 0.72 0.39 0.00 0.99 | F:μσmM 86.6 129.9 4.0 405.0 | H 1.831 | V 0.104 | pL -0.027 | vL 0.014 | ∇ 0.489
U 268 | F 548864 | FPS 0384 | D 1437 | rR:μσmM 0.72 0.40 0.00 1.00 | F:μσmM 52.9 91.1 1.0 405.0 | H 1.851 | V 0.107 | pL 0.001 | vL 0.006 | ∇ 0.161
U 269 | F 550912 | FPS 0382 | D 1443 | rR:μσmM 0.50 0.47 0.00 0.99 | F:μσmM 121.6 153.5 1.0 405.0 | H 1.843 | V 0.132 | pL -0.025 | vL 0.017 | ∇ 0.474
U 270 | F 552960 | FPS 0383 | D 1448 | rR:μσmM 0.71 0.41 0.00 1.00 | F:μσmM 46.4 84.6 1.0 405.0 | H 1.872 | V 0.123 | pL -0.002 | vL 0.011 | ∇ 0.463
Status saved
U 271 | F 555008 | FPS 0378 | D 1454 | rR:μσmM 0.52 0.47 0.00 0.99 | F:μσmM 135.9 166.5 4.0 405.0 | H 1.882 | V 0.094 | pL 0.003 | vL 0.007 | ∇ 0.280
U 272 | F 557056 | FPS 0380 | D 1459 | rR:μσmM 0.53 0.44 0.00 0.98 | F:μσmM 114.3 129.1 10.0 405.0 | H 1.814 | V 0.204 | pL 0.011 | vL 0.024 | ∇ 0.595
U 273 | F 559104 | FPS 0382 | D 1464 | rR:μσmM 0.59 0.44 0.00 1.00 | F:μσmM 95.6 130.5 1.0 405.0 | H 1.836 | V 0.215 | pL 0.014 | vL 0.012 | ∇ 0.410
U 274 | F 561152 | FPS 0377 | D 1470 | rR:μσmM 0.41 0.46 0.00 0.97 | F:μσmM 112.4 126.4 14.0 405.0 | H 1.921 | V 0.022 | pL 0.023 | vL 0.001 | ∇ 0.100
U 275 | F 563200 | FPS 0380 | D 1475 | rR:μσmM 0.46 0.46 0.00 0.98 | F:μσmM 102.9 111.0 9.0 405.0 | H 1.917 | V 0.031 | pL -0.009 | vL 0.004 | ∇ 0.109
U 276 | F 565248 | FPS 0380 | D 1481 | rR:μσmM 0.42 0.47 0.00 0.99 | F:μσmM 196.4 187.2 5.0 405.0 | H 1.887 | V 0.068 | pL -0.012 | vL 0.009 | ∇ 0.261
U 277 | F 567296 | FPS 0378 | D 1486 | rR:μσmM 0.44 0.47 0.00 0.98 | F:μσmM 147.6 175.6 2.0 405.0 | H 1.883 | V 0.076 | pL -0.006 | vL 0.008 | ∇ 0.204
U 278 | F 569344 | FPS 0381 | D 1491 | rR:μσmM 0.59 0.42 0.00 1.00 | F:μσmM 78.7 110.1 2.0 405.0 | H 1.877 | V 0.083 | pL -0.007 | vL 0.010 | ∇ 0.239
U 279 | F 571392 | FPS 0383 | D 1497 | rR:μσmM 0.53 0.43 0.00 1.00 | F:μσmM 121.6 148.8 2.0 405.0 | H 1.907 | V 0.052 | pL -0.001 | vL 0.003 | ∇ 0.156
U 280 | F 573440 | FPS 0376 | D 1502 | rR:μσmM 0.60 0.47 0.00 0.99 | F:μσmM 145.5 183.7 3.0 405.0 | H 1.840 | V 0.126 | pL -0.007 | vL 0.011 | ∇ 0.278
Status saved
U 281 | F 575488 | FPS 0379 | D 1508 | rR:μσmM 0.58 0.45 0.00 0.98 | F:μσmM 134.6 163.3 7.0 405.0 | H 1.853 | V 0.134 | pL -0.018 | vL 0.008 | ∇ 0.215
U 282 | F 577536 | FPS 0379 | D 1513 | rR:μσmM 0.64 0.44 0.00 1.00 | F:μσmM 107.2 155.4 1.0 405.0 | H 1.858 | V 0.120 | pL 0.006 | vL 0.008 | ∇ 0.169
U 283 | F 579584 | FPS 0379 | D 1518 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 147.1 171.6 6.0 405.0 | H 1.869 | V 0.096 | pL 0.008 | vL 0.009 | ∇ 0.252
U 284 | F 581632 | FPS 0377 | D 1524 | rR:μσmM 0.49 0.46 0.00 1.00 | F:μσmM 121.9 158.4 2.0 405.0 | H 1.861 | V 0.109 | pL 0.008 | vL 0.008 | ∇ 0.250
U 285 | F 583680 | FPS 0379 | D 1529 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 127.0 162.2 5.0 405.0 | H 1.871 | V 0.097 | pL 0.001 | vL 0.010 | ∇ 0.356
U 286 | F 585728 | FPS 0378 | D 1535 | rR:μσmM 0.62 0.46 0.00 1.00 | F:μσmM 101.4 153.1 1.0 405.0 | H 1.840 | V 0.156 | pL -0.005 | vL 0.011 | ∇ 0.333
U 287 | F 587776 | FPS 0378 | D 1540 | rR:μσmM 0.54 0.48 0.00 1.00 | F:μσmM 104.3 159.0 2.0 405.0 | H 1.808 | V 0.177 | pL 0.020 | vL 0.015 | ∇ 0.501
U 288 | F 589824 | FPS 0380 | D 1546 | rR:μσmM 0.74 0.40 0.00 0.99 | F:μσmM 58.7 101.7 6.0 405.0 | H 1.828 | V 0.188 | pL -0.015 | vL 0.012 | ∇ 0.453
U 289 | F 591872 | FPS 0378 | D 1551 | rR:μσmM 0.66 0.43 0.00 1.00 | F:μσmM 95.5 145.6 1.0 405.0 | H 1.854 | V 0.120 | pL -0.000 | vL 0.007 | ∇ 0.256
U 290 | F 593920 | FPS 0381 | D 1556 | rR:μσmM 0.61 0.46 0.00 0.99 | F:μσmM 112.8 163.4 6.0 405.0 | H 1.864 | V 0.130 | pL 0.001 | vL 0.012 | ∇ 0.408
Status saved
U 291 | F 595968 | FPS 0381 | D 1562 | rR:μσmM 0.59 0.43 0.00 0.99 | F:μσmM 169.7 175.8 6.0 405.0 | H 1.837 | V 0.142 | pL 0.007 | vL 0.006 | ∇ 0.131
U 292 | F 598016 | FPS 0387 | D 1567 | rR:μσmM 0.64 0.44 0.00 1.00 | F:μσmM 102.6 147.2 1.0 405.0 | H 1.807 | V 0.223 | pL -0.004 | vL 0.013 | ∇ 0.359
U 293 | F 600064 | FPS 0423 | D 1572 | rR:μσmM 0.69 0.41 0.00 1.00 | F:μσmM 69.8 101.6 1.0 405.0 | H 1.804 | V 0.195 | pL 0.028 | vL 0.008 | ∇ 0.241
U 294 | F 602112 | FPS 0380 | D 1577 | rR:μσmM 0.43 0.48 0.00 1.00 | F:μσmM 161.1 183.6 1.0 405.0 | H 1.857 | V 0.121 | pL 0.021 | vL 0.005 | ∇ 0.205
U 295 | F 604160 | FPS 0382 | D 1583 | rR:μσmM 0.48 0.47 0.00 0.99 | F:μσmM 102.3 144.6 5.0 405.0 | H 1.843 | V 0.150 | pL 0.007 | vL 0.009 | ∇ 0.403
U 296 | F 606208 | FPS 0379 | D 1588 | rR:μσmM 0.54 0.47 0.00 1.00 | F:μσmM 139.9 178.0 2.0 405.0 | H 1.882 | V 0.073 | pL 0.015 | vL 0.006 | ∇ 0.176
U 297 | F 608256 | FPS 0382 | D 1593 | rR:μσmM 0.41 0.47 0.00 0.99 | F:μσmM 183.6 177.1 4.0 405.0 | H 1.887 | V 0.077 | pL 0.010 | vL 0.002 | ∇ 0.089
U 298 | F 610304 | FPS 0380 | D 1599 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 132.7 171.0 3.0 405.0 | H 1.865 | V 0.106 | pL -0.003 | vL 0.009 | ∇ 0.345
U 299 | F 612352 | FPS 0379 | D 1604 | rR:μσmM 0.56 0.45 0.00 0.97 | F:μσmM 129.8 154.4 9.0 405.0 | H 1.809 | V 0.182 | pL 0.020 | vL 0.011 | ∇ 0.474
U 300 | F 614400 | FPS 0383 | D 1610 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 83.1 112.0 5.0 405.0 | H 1.906 | V 0.051 | pL 0.006 | vL 0.001 | ∇ 0.104
Status saved
U 301 | F 616448 | FPS 0382 | D 1615 | rR:μσmM 0.53 0.47 0.00 0.98 | F:μσmM 126.1 139.0 11.0 405.0 | H 1.870 | V 0.109 | pL 0.001 | vL 0.014 | ∇ 0.734
U 302 | F 618496 | FPS 0381 | D 1620 | rR:μσmM 0.55 0.47 0.00 0.98 | F:μσmM 161.7 178.0 7.0 405.0 | H 1.869 | V 0.105 | pL -0.007 | vL 0.010 | ∇ 0.287
U 303 | F 620544 | FPS 0377 | D 1626 | rR:μσmM 0.64 0.43 0.00 0.99 | F:μσmM 109.9 135.7 5.0 405.0 | H 1.888 | V 0.092 | pL -0.019 | vL 0.007 | ∇ 0.407
U 304 | F 622592 | FPS 0381 | D 1631 | rR:μσmM 0.61 0.46 0.00 0.99 | F:μσmM 91.0 143.1 5.0 405.0 | H 1.875 | V 0.138 | pL 0.010 | vL 0.006 | ∇ 0.152
U 305 | F 624640 | FPS 0379 | D 1637 | rR:μσmM 0.68 0.43 0.00 1.00 | F:μσmM 129.7 174.8 2.0 405.0 | H 1.851 | V 0.173 | pL 0.019 | vL 0.009 | ∇ 0.266
U 306 | F 626688 | FPS 0380 | D 1642 | rR:μσmM 0.54 0.48 0.00 1.00 | F:μσmM 71.2 110.4 2.0 405.0 | H 1.872 | V 0.093 | pL 0.024 | vL 0.006 | ∇ 0.167
U 307 | F 628736 | FPS 0380 | D 1647 | rR:μσmM 0.60 0.47 0.00 1.00 | F:μσmM 98.5 144.5 1.0 405.0 | H 1.848 | V 0.142 | pL -0.008 | vL 0.011 | ∇ 0.382
U 308 | F 630784 | FPS 0381 | D 1653 | rR:μσmM 0.57 0.46 0.00 0.98 | F:μσmM 138.1 163.7 7.0 405.0 | H 1.857 | V 0.151 | pL -0.006 | vL 0.010 | ∇ 0.259
U 309 | F 632832 | FPS 0378 | D 1658 | rR:μσmM 0.76 0.36 0.00 1.00 | F:μσmM 60.5 102.6 1.0 405.0 | H 1.851 | V 0.144 | pL -0.031 | vL 0.018 | ∇ 0.315
U 310 | F 634880 | FPS 0380 | D 1663 | rR:μσmM 0.64 0.44 0.00 1.00 | F:μσmM 106.8 139.1 1.0 405.0 | H 1.903 | V 0.077 | pL -0.002 | vL 0.004 | ∇ 0.165
Status saved
U 311 | F 636928 | FPS 0379 | D 1669 | rR:μσmM 0.50 0.46 0.00 0.99 | F:μσmM 170.2 173.3 6.0 405.0 | H 1.878 | V 0.119 | pL 0.009 | vL 0.009 | ∇ 0.340
U 312 | F 638976 | FPS 0376 | D 1674 | rR:μσmM 0.47 0.47 0.00 1.00 | F:μσmM 111.9 154.0 2.0 405.0 | H 1.871 | V 0.104 | pL 0.009 | vL 0.008 | ∇ 0.208
U 313 | F 641024 | FPS 0382 | D 1680 | rR:μσmM 0.56 0.46 0.00 0.99 | F:μσmM 118.2 156.2 4.0 405.0 | H 1.910 | V 0.051 | pL 0.007 | vL 0.002 | ∇ 0.133
U 314 | F 643072 | FPS 0380 | D 1685 | rR:μσmM 0.58 0.46 0.00 1.00 | F:μσmM 120.1 157.9 1.0 405.0 | H 1.900 | V 0.060 | pL 0.014 | vL 0.004 | ∇ 0.176
U 315 | F 645120 | FPS 0381 | D 1690 | rR:μσmM 0.42 0.47 0.00 0.99 | F:μσmM 192.6 179.4 5.0 405.0 | H 1.876 | V 0.090 | pL 0.008 | vL 0.004 | ∇ 0.136
U 316 | F 647168 | FPS 0383 | D 1696 | rR:μσmM 0.52 0.46 0.00 0.98 | F:μσmM 125.2 163.3 7.0 405.0 | H 1.885 | V 0.078 | pL -0.016 | vL 0.010 | ∇ 0.207
U 317 | F 649216 | FPS 0382 | D 1701 | rR:μσmM 0.47 0.47 0.00 0.99 | F:μσmM 124.1 164.1 3.0 405.0 | H 1.885 | V 0.097 | pL 0.008 | vL 0.004 | ∇ 0.126
U 318 | F 651264 | FPS 0380 | D 1707 | rR:μσmM 0.54 0.47 0.00 1.00 | F:μσmM 106.2 149.8 2.0 405.0 | H 1.849 | V 0.149 | pL 0.006 | vL 0.010 | ∇ 0.362
U 319 | F 653312 | FPS 0379 | D 1712 | rR:μσmM 0.57 0.46 0.00 0.99 | F:μσmM 105.5 150.9 3.0 405.0 | H 1.824 | V 0.161 | pL -0.001 | vL 0.010 | ∇ 0.330
U 320 | F 655360 | FPS 0378 | D 1717 | rR:μσmM 0.66 0.43 0.00 0.99 | F:μσmM 75.2 122.0 5.0 405.0 | H 1.834 | V 0.154 | pL -0.009 | vL 0.011 | ∇ 0.320
Status saved
U 321 | F 657408 | FPS 0379 | D 1723 | rR:μσmM 0.52 0.47 0.00 0.99 | F:μσmM 142.3 166.2 3.0 405.0 | H 1.852 | V 0.144 | pL 0.011 | vL 0.005 | ∇ 0.241
U 322 | F 659456 | FPS 0380 | D 1728 | rR:μσmM 0.55 0.47 0.00 0.99 | F:μσmM 112.8 148.1 4.0 405.0 | H 1.819 | V 0.150 | pL -0.008 | vL 0.009 | ∇ 0.232
U 323 | F 661504 | FPS 0379 | D 1734 | rR:μσmM 0.70 0.42 0.00 1.00 | F:μσmM 63.7 116.5 1.0 405.0 | H 1.795 | V 0.223 | pL -0.008 | vL 0.012 | ∇ 0.389
U 324 | F 663552 | FPS 0379 | D 1739 | rR:μσmM 0.80 0.36 0.00 1.00 | F:μσmM 67.9 122.8 2.0 405.0 | H 1.821 | V 0.165 | pL 0.003 | vL 0.008 | ∇ 0.209
U 325 | F 665600 | FPS 0382 | D 1744 | rR:μσmM 0.69 0.41 0.00 0.98 | F:μσmM 109.8 147.7 8.0 405.0 | H 1.836 | V 0.162 | pL 0.017 | vL 0.005 | ∇ 0.171
U 326 | F 667648 | FPS 0382 | D 1750 | rR:μσmM 0.47 0.47 0.00 0.98 | F:μσmM 134.0 159.1 10.0 405.0 | H 1.853 | V 0.116 | pL 0.010 | vL 0.010 | ∇ 0.367
U 327 | F 669696 | FPS 0380 | D 1755 | rR:μσmM 0.51 0.47 0.00 0.99 | F:μσmM 117.2 158.0 3.0 405.0 | H 1.828 | V 0.153 | pL 0.008 | vL 0.011 | ∇ 0.296
U 328 | F 671744 | FPS 0381 | D 1761 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 81.1 135.9 3.0 405.0 | H 1.871 | V 0.100 | pL 0.016 | vL 0.004 | ∇ 0.220
U 329 | F 673792 | FPS 0378 | D 1766 | rR:μσmM 0.74 0.36 0.00 0.99 | F:μσmM 92.2 129.7 3.0 405.0 | H 1.795 | V 0.170 | pL -0.017 | vL 0.017 | ∇ 0.467
U 330 | F 675840 | FPS 0365 | D 1772 | rR:μσmM 0.67 0.44 0.00 0.99 | F:μσmM 78.6 130.5 3.0 405.0 | H 1.826 | V 0.180 | pL -0.006 | vL 0.007 | ∇ 0.228
Status saved
U 331 | F 677888 | FPS 0373 | D 1777 | rR:μσmM 0.65 0.45 0.00 0.99 | F:μσmM 69.4 124.5 2.0 405.0 | H 1.777 | V 0.243 | pL 0.012 | vL 0.016 | ∇ 0.413
U 332 | F 679936 | FPS 0392 | D 1782 | rR:μσmM 0.75 0.38 0.00 1.00 | F:μσmM 60.6 108.6 1.0 405.0 | H 1.775 | V 0.250 | pL -0.014 | vL 0.014 | ∇ 0.691
U 333 | F 681984 | FPS 0393 | D 1788 | rR:μσmM 0.74 0.40 0.00 1.00 | F:μσmM 63.7 117.8 1.0 405.0 | H 1.779 | V 0.251 | pL 0.018 | vL 0.008 | ∇ 0.296
U 334 | F 684032 | FPS 0381 | D 1793 | rR:μσmM 0.60 0.47 0.00 1.00 | F:μσmM 54.3 99.9 1.0 405.0 | H 1.786 | V 0.223 | pL 0.026 | vL 0.008 | ∇ 0.262
U 335 | F 686080 | FPS 0380 | D 1798 | rR:μσmM 0.51 0.47 0.00 0.99 | F:μσmM 117.8 155.2 6.0 405.0 | H 1.790 | V 0.139 | pL 0.031 | vL 0.007 | ∇ 0.398
U 336 | F 688128 | FPS 0383 | D 1804 | rR:μσmM 0.76 0.36 0.00 0.99 | F:μσmM 58.1 103.0 4.0 405.0 | H 1.795 | V 0.158 | pL -0.018 | vL 0.011 | ∇ 0.339
U 337 | F 690176 | FPS 0382 | D 1809 | rR:μσmM 0.53 0.48 0.00 1.00 | F:μσmM 153.8 175.6 2.0 405.0 | H 1.850 | V 0.092 | pL -0.002 | vL 0.008 | ∇ 0.199
U 338 | F 692224 | FPS 0381 | D 1814 | rR:μσmM 0.66 0.44 0.00 1.00 | F:μσmM 75.8 130.8 1.0 405.0 | H 1.866 | V 0.081 | pL -0.000 | vL 0.007 | ∇ 0.191
U 339 | F 694272 | FPS 0381 | D 1820 | rR:μσmM 0.57 0.45 0.00 0.99 | F:μσmM 143.6 166.6 5.0 405.0 | H 1.876 | V 0.077 | pL -0.005 | vL 0.004 | ∇ 0.157
U 340 | F 696320 | FPS 0380 | D 1825 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 112.5 156.1 6.0 405.0 | H 1.783 | V 0.167 | pL -0.000 | vL 0.012 | ∇ 0.302
Status saved
U 341 | F 698368 | FPS 0374 | D 1831 | rR:μσmM 0.68 0.42 0.00 0.99 | F:μσmM 65.0 111.8 4.0 405.0 | H 1.783 | V 0.187 | pL -0.002 | vL 0.008 | ∇ 0.270
U 342 | F 700416 | FPS 0382 | D 1836 | rR:μσmM 0.80 0.34 0.00 1.00 | F:μσmM 84.7 135.6 2.0 405.0 | H 1.771 | V 0.218 | pL -0.002 | vL 0.010 | ∇ 0.380
U 343 | F 702464 | FPS 0382 | D 1841 | rR:μσmM 0.43 0.48 0.00 0.99 | F:μσmM 105.1 148.1 1.0 405.0 | H 1.821 | V 0.149 | pL 0.023 | vL 0.006 | ∇ 0.209
U 344 | F 704512 | FPS 0383 | D 1847 | rR:μσmM 0.69 0.42 0.00 0.99 | F:μσmM 97.9 151.4 5.0 405.0 | H 1.798 | V 0.190 | pL 0.008 | vL 0.009 | ∇ 0.276
U 345 | F 706560 | FPS 0383 | D 1852 | rR:μσmM 0.46 0.47 0.00 0.99 | F:μσmM 148.8 173.3 3.0 405.0 | H 1.870 | V 0.057 | pL 0.014 | vL 0.003 | ∇ 0.143
U 346 | F 708608 | FPS 0381 | D 1857 | rR:μσmM 0.46 0.46 0.00 0.99 | F:μσmM 131.8 161.0 4.0 405.0 | H 1.871 | V 0.079 | pL -0.004 | vL 0.008 | ∇ 0.210
U 347 | F 710656 | FPS 0384 | D 1863 | rR:μσmM 0.59 0.46 0.00 1.00 | F:μσmM 102.5 148.5 1.0 405.0 | H 1.854 | V 0.107 | pL 0.008 | vL 0.005 | ∇ 0.171
U 348 | F 712704 | FPS 0382 | D 1868 | rR:μσmM 0.43 0.48 0.00 0.99 | F:μσmM 154.5 179.5 3.0 405.0 | H 1.838 | V 0.111 | pL 0.014 | vL 0.006 | ∇ 0.305
U 349 | F 714752 | FPS 0381 | D 1874 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 142.8 164.8 3.0 405.0 | H 1.912 | V 0.012 | pL -0.006 | vL 0.006 | ∇ 0.134
U 350 | F 716800 | FPS 0381 | D 1879 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 161.8 176.6 5.0 405.0 | H 1.855 | V 0.099 | pL -0.001 | vL 0.008 | ∇ 0.246
Status saved
U 351 | F 718848 | FPS 0380 | D 1884 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 126.8 166.6 5.0 405.0 | H 1.860 | V 0.091 | pL -0.014 | vL 0.009 | ∇ 0.255
U 352 | F 720896 | FPS 0378 | D 1890 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 92.4 150.7 3.0 405.0 | H 1.883 | V 0.079 | pL -0.004 | vL 0.003 | ∇ 0.128
U 353 | F 722944 | FPS 0381 | D 1895 | rR:μσmM 0.70 0.42 0.00 1.00 | F:μσmM 93.7 144.2 2.0 405.0 | H 1.829 | V 0.193 | pL -0.009 | vL 0.007 | ∇ 0.297
U 354 | F 724992 | FPS 0379 | D 1900 | rR:μσmM 0.47 0.48 0.00 0.99 | F:μσmM 126.3 162.9 3.0 405.0 | H 1.872 | V 0.110 | pL 0.022 | vL 0.003 | ∇ 0.124
U 355 | F 727040 | FPS 0380 | D 1906 | rR:μσmM 0.55 0.45 0.00 0.98 | F:μσmM 140.1 149.6 7.0 405.0 | H 1.888 | V 0.074 | pL 0.017 | vL 0.004 | ∇ 0.139
U 356 | F 729088 | FPS 0376 | D 1911 | rR:μσmM 0.60 0.43 0.00 1.00 | F:μσmM 136.1 154.0 2.0 405.0 | H 1.916 | V 0.031 | pL -0.005 | vL 0.004 | ∇ 0.103
U 357 | F 731136 | FPS 0378 | D 1917 | rR:μσmM 0.50 0.48 0.00 0.99 | F:μσmM 139.9 166.4 5.0 405.0 | H 1.871 | V 0.103 | pL 0.002 | vL 0.004 | ∇ 0.154
U 358 | F 733184 | FPS 0377 | D 1922 | rR:μσmM 0.54 0.46 0.00 1.00 | F:μσmM 122.4 157.9 2.0 405.0 | H 1.870 | V 0.111 | pL -0.019 | vL 0.012 | ∇ 0.308
U 359 | F 735232 | FPS 0376 | D 1928 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 89.4 145.2 2.0 405.0 | H 1.836 | V 0.126 | pL 0.025 | vL 0.011 | ∇ 0.435
U 360 | F 737280 | FPS 0381 | D 1933 | rR:μσmM 0.43 0.44 0.00 0.98 | F:μσmM 142.1 161.0 7.0 405.0 | H 1.856 | V 0.108 | pL 0.000 | vL 0.008 | ∇ 0.537
Status saved
U 361 | F 739328 | FPS 0383 | D 1938 | rR:μσmM 0.57 0.46 0.00 0.98 | F:μσmM 131.4 165.9 7.0 405.0 | H 1.857 | V 0.108 | pL -0.003 | vL 0.006 | ∇ 0.210
