U 237 | F 485376 | FPS 0234 | D 2159 | rR:μσmM 0.66 0.44 0.00 0.99 | F:μσmM 97.3 149.0 4.0 405.0 | H 1.871 | V 0.121 | pL -0.010 | vL 0.009 | ∇ 0.200
U 238 | F 487424 | FPS 0234 | D 2167 | rR:μσmM 0.66 0.43 0.00 0.99 | F:μσmM 97.3 140.9 4.0 405.0 | H 1.870 | V 0.138 | pL -0.006 | vL 0.007 | ∇ 0.169
U 239 | F 489472 | FPS 0234 | D 2176 | rR:μσmM 0.71 0.41 0.00 0.98 | F:μσmM 92.2 150.6 4.0 405.0 | H 1.877 | V 0.142 | pL 0.010 | vL 0.009 | ∇ 0.319
U 240 | F 491520 | FPS 0233 | D 2185 | rR:μσmM 0.63 0.44 0.00 0.99 | F:μσmM 74.5 123.8 1.0 405.0 | H 1.859 | V 0.161 | pL 0.009 | vL 0.014 | ∇ 0.445
Status saved
U 241 | F 493568 | FPS 0235 | D 2194 | rR:μσmM 0.40 0.47 0.00 0.99 | F:μσmM 142.2 159.2 4.0 405.0 | H 1.851 | V 0.152 | pL 0.006 | vL 0.011 | ∇ 0.249
U 242 | F 495616 | FPS 0234 | D 2202 | rR:μσmM 0.62 0.43 0.00 0.99 | F:μσmM 79.9 121.6 6.0 405.0 | H 1.860 | V 0.102 | pL -0.005 | vL 0.011 | ∇ 0.300
U 243 | F 497664 | FPS 0235 | D 2211 | rR:μσmM 0.74 0.40 0.00 1.00 | F:μσmM 94.8 144.3 1.0 405.0 | H 1.848 | V 0.139 | pL -0.002 | vL 0.007 | ∇ 0.213
U 244 | F 499712 | FPS 0233 | D 2220 | rR:μσmM 0.53 0.47 0.00 0.97 | F:μσmM 132.6 164.4 2.0 405.0 | H 1.883 | V 0.086 | pL -0.001 | vL 0.006 | ∇ 0.274
U 245 | F 501760 | FPS 0234 | D 2229 | rR:μσmM 0.55 0.47 0.00 0.99 | F:μσmM 99.5 139.7 1.0 405.0 | H 1.872 | V 0.135 | pL -0.004 | vL 0.014 | ∇ 0.196
U 246 | F 503808 | FPS 0234 | D 2237 | rR:μσmM 0.58 0.45 0.00 1.00 | F:μσmM 136.0 160.6 1.0 405.0 | H 1.871 | V 0.129 | pL 0.002 | vL 0.005 | ∇ 0.195
U 247 | F 505856 | FPS 0235 | D 2246 | rR:μσmM 0.55 0.45 0.00 1.00 | F:μσmM 152.5 161.4 1.0 405.0 | H 1.904 | V 0.074 | pL 0.018 | vL 0.003 | ∇ 0.169
U 248 | F 507904 | FPS 0234 | D 2255 | rR:μσmM 0.52 0.46 0.00 0.99 | F:μσmM 169.4 183.8 2.0 405.0 | H 1.896 | V 0.074 | pL 0.002 | vL 0.006 | ∇ 0.160
U 249 | F 509952 | FPS 0233 | D 2264 | rR:μσmM 0.47 0.47 0.00 1.00 | F:μσmM 133.4 163.3 2.0 405.0 | H 1.883 | V 0.094 | pL -0.002 | vL 0.005 | ∇ 0.309
U 250 | F 512000 | FPS 0233 | D 2273 | rR:μσmM 0.62 0.45 0.00 0.97 | F:μσmM 109.0 156.0 1.0 405.0 | H 1.872 | V 0.125 | pL -0.010 | vL 0.012 | ∇ 0.248
Status saved
U 251 | F 514048 | FPS 0233 | D 2281 | rR:μσmM 0.47 0.47 0.00 0.99 | F:μσmM 124.6 162.9 6.0 405.0 | H 1.892 | V 0.104 | pL 0.004 | vL 0.007 | ∇ 0.293
U 252 | F 516096 | FPS 0233 | D 2290 | rR:μσmM 0.64 0.43 0.00 0.98 | F:μσmM 75.9 125.7 6.0 405.0 | H 1.870 | V 0.141 | pL 0.003 | vL 0.005 | ∇ 0.159
U 253 | F 518144 | FPS 0231 | D 2299 | rR:μσmM 0.56 0.45 0.00 1.00 | F:μσmM 109.9 151.3 2.0 405.0 | H 1.881 | V 0.120 | pL -0.012 | vL 0.013 | ∇ 0.227
U 254 | F 520192 | FPS 0233 | D 2308 | rR:μσmM 0.53 0.48 0.00 1.00 | F:μσmM 107.5 154.5 2.0 405.0 | H 1.859 | V 0.158 | pL -0.013 | vL 0.014 | ∇ 0.172
U 255 | F 522240 | FPS 0232 | D 2317 | rR:μσmM 0.61 0.45 0.00 0.99 | F:μσmM 64.9 91.5 6.0 405.0 | H 1.879 | V 0.123 | pL 0.006 | vL 0.003 | ∇ 0.197
U 256 | F 524288 | FPS 0233 | D 2325 | rR:μσmM 0.61 0.46 0.00 0.99 | F:μσmM 99.3 143.9 5.0 405.0 | H 1.857 | V 0.142 | pL -0.005 | vL 0.014 | ∇ 0.157
U 257 | F 526336 | FPS 0232 | D 2334 | rR:μσmM 0.69 0.43 0.00 0.99 | F:μσmM 98.4 144.9 3.0 405.0 | H 1.886 | V 0.104 | pL 0.003 | vL 0.005 | ∇ 0.228
U 258 | F 528384 | FPS 0232 | D 2343 | rR:μσmM 0.65 0.43 0.00 0.99 | F:μσmM 103.1 140.8 3.0 405.0 | H 1.864 | V 0.156 | pL 0.011 | vL 0.007 | ∇ 0.279
U 259 | F 530432 | FPS 0232 | D 2352 | rR:μσmM 0.59 0.46 0.00 1.00 | F:μσmM 107.9 148.7 1.0 405.0 | H 1.883 | V 0.088 | pL 0.012 | vL 0.006 | ∇ 0.394
U 260 | F 532480 | FPS 0233 | D 2361 | rR:μσmM 0.42 0.45 0.00 0.98 | F:μσmM 196.0 168.1 7.0 405.0 | H 1.908 | V 0.052 | pL 0.002 | vL 0.004 | ∇ 0.175
Status saved
U 261 | F 534528 | FPS 0233 | D 2370 | rR:μσmM 0.66 0.44 0.00 0.99 | F:μσmM 75.2 127.0 3.0 405.0 | H 1.848 | V 0.147 | pL -0.013 | vL 0.012 | ∇ 0.361
U 262 | F 536576 | FPS 0233 | D 2378 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 126.4 160.6 6.0 405.0 | H 1.889 | V 0.062 | pL 0.008 | vL 0.009 | ∇ 0.243
U 263 | F 538624 | FPS 0232 | D 2387 | rR:μσmM 0.57 0.47 0.00 1.00 | F:μσmM 108.6 161.5 1.0 405.0 | H 1.862 | V 0.097 | pL -0.004 | vL 0.008 | ∇ 0.227
U 264 | F 540672 | FPS 0233 | D 2396 | rR:μσmM 0.71 0.41 0.00 0.99 | F:μσmM 65.3 115.7 3.0 405.0 | H 1.847 | V 0.123 | pL -0.017 | vL 0.009 | ∇ 0.246
U 265 | F 542720 | FPS 0232 | D 2405 | rR:μσmM 0.33 0.45 0.00 0.97 | F:μσmM 181.1 176.7 1.0 405.0 | H 1.876 | V 0.080 | pL 0.002 | vL 0.005 | ∇ 0.206
U 266 | F 544768 | FPS 0233 | D 2414 | rR:μσmM 0.61 0.45 0.00 0.99 | F:μσmM 64.8 115.4 4.0 405.0 | H 1.866 | V 0.084 | pL -0.009 | vL 0.012 | ∇ 0.365
U 267 | F 546816 | FPS 0233 | D 2422 | rR:μσmM 0.31 0.44 0.00 0.96 | F:μσmM 122.6 153.0 6.0 405.0 | H 1.885 | V 0.067 | pL -0.009 | vL 0.010 | ∇ 0.303
U 268 | F 548864 | FPS 0232 | D 2431 | rR:μσmM 0.59 0.45 0.00 1.00 | F:μσmM 97.8 137.3 1.0 405.0 | H 1.858 | V 0.109 | pL -0.024 | vL 0.022 | ∇ 0.519
U 269 | F 550912 | FPS 0232 | D 2440 | rR:μσmM 0.63 0.45 0.00 0.99 | F:μσmM 93.9 142.4 5.0 405.0 | H 1.868 | V 0.115 | pL -0.020 | vL 0.007 | ∇ 0.253
U 270 | F 552960 | FPS 0233 | D 2449 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 67.6 90.1 4.0 405.0 | H 1.879 | V 0.103 | pL -0.001 | vL 0.008 | ∇ 0.162
Status saved
U 271 | F 555008 | FPS 0233 | D 2458 | rR:μσmM 0.55 0.45 0.00 0.98 | F:μσmM 167.0 173.2 11.0 405.0 | H 1.877 | V 0.089 | pL -0.015 | vL 0.011 | ∇ 0.364
U 272 | F 557056 | FPS 0233 | D 2466 | rR:μσmM 0.70 0.40 0.00 0.97 | F:μσmM 101.9 147.3 12.0 405.0 | H 1.883 | V 0.114 | pL -0.009 | vL 0.004 | ∇ 0.247
U 273 | F 559104 | FPS 0232 | D 2475 | rR:μσmM 0.66 0.45 0.00 0.99 | F:μσmM 84.7 135.3 4.0 405.0 | H 1.899 | V 0.088 | pL -0.009 | vL 0.006 | ∇ 0.231
U 274 | F 561152 | FPS 0232 | D 2484 | rR:μσmM 0.42 0.46 0.00 1.00 | F:μσmM 181.6 175.1 1.0 405.0 | H 1.886 | V 0.114 | pL 0.004 | vL 0.009 | ∇ 0.245
U 275 | F 563200 | FPS 0232 | D 2493 | rR:μσmM 0.71 0.40 0.00 1.00 | F:μσmM 68.9 114.0 1.0 405.0 | H 1.851 | V 0.148 | pL 0.002 | vL 0.012 | ∇ 0.319
U 276 | F 565248 | FPS 0233 | D 2502 | rR:μσmM 0.39 0.46 0.00 0.99 | F:μσmM 120.6 160.0 4.0 405.0 | H 1.886 | V 0.100 | pL 0.015 | vL 0.007 | ∇ 0.178
U 277 | F 567296 | FPS 0232 | D 2511 | rR:μσmM 0.64 0.42 0.00 0.99 | F:μσmM 69.5 96.6 5.0 405.0 | H 1.875 | V 0.128 | pL -0.013 | vL 0.009 | ∇ 0.200
U 278 | F 569344 | FPS 0232 | D 2519 | rR:μσmM 0.32 0.42 0.00 0.99 | F:μσmM 227.4 166.8 5.0 405.0 | H 1.881 | V 0.107 | pL 0.006 | vL 0.003 | ∇ 0.167
U 279 | F 571392 | FPS 0233 | D 2528 | rR:μσmM 0.54 0.46 0.00 0.98 | F:μσmM 86.1 105.9 2.0 405.0 | H 1.876 | V 0.117 | pL -0.002 | vL 0.010 | ∇ 0.306
U 280 | F 573440 | FPS 0234 | D 2537 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 71.4 109.0 5.0 405.0 | H 1.859 | V 0.143 | pL -0.026 | vL 0.010 | ∇ 0.159
Status saved
U 281 | F 575488 | FPS 0232 | D 2546 | rR:μσmM 0.65 0.45 0.00 1.00 | F:μσmM 89.3 144.1 1.0 405.0 | H 1.847 | V 0.185 | pL 0.004 | vL 0.007 | ∇ 0.234
U 282 | F 577536 | FPS 0231 | D 2555 | rR:μσmM 0.75 0.38 0.00 0.99 | F:μσmM 49.7 99.4 3.0 405.0 | H 1.798 | V 0.236 | pL -0.016 | vL 0.012 | ∇ 0.218
U 283 | F 579584 | FPS 0233 | D 2563 | rR:μσmM 0.58 0.40 0.00 0.99 | F:μσmM 102.1 123.4 4.0 405.0 | H 1.854 | V 0.151 | pL -0.001 | vL 0.008 | ∇ 0.248
U 284 | F 581632 | FPS 0232 | D 2572 | rR:μσmM 0.62 0.46 0.00 0.99 | F:μσmM 93.7 146.1 3.0 405.0 | H 1.815 | V 0.205 | pL -0.012 | vL 0.018 | ∇ 0.404
U 285 | F 583680 | FPS 0233 | D 2581 | rR:μσmM 0.57 0.46 0.00 0.99 | F:μσmM 71.3 114.8 3.0 405.0 | H 1.869 | V 0.149 | pL 0.020 | vL 0.009 | ∇ 0.357
U 286 | F 585728 | FPS 0233 | D 2590 | rR:μσmM 0.70 0.42 0.00 0.99 | F:μσmM 79.8 134.3 3.0 405.0 | H 1.887 | V 0.110 | pL 0.012 | vL 0.009 | ∇ 0.143
U 287 | F 587776 | FPS 0232 | D 2599 | rR:μσmM 0.57 0.45 0.00 1.00 | F:μσmM 100.9 141.3 1.0 405.0 | H 1.850 | V 0.149 | pL -0.012 | vL 0.011 | ∇ 0.336
U 288 | F 589824 | FPS 0232 | D 2608 | rR:μσmM 0.59 0.46 0.00 1.00 | F:μσmM 67.2 119.9 1.0 405.0 | H 1.800 | V 0.227 | pL 0.015 | vL 0.018 | ∇ 0.275
U 289 | F 591872 | FPS 0233 | D 2616 | rR:μσmM 0.67 0.42 0.00 0.98 | F:μσmM 81.2 128.1 9.0 405.0 | H 1.831 | V 0.180 | pL -0.001 | vL 0.007 | ∇ 0.223
U 290 | F 593920 | FPS 0233 | D 2625 | rR:μσmM 0.33 0.45 0.00 0.99 | F:μσmM 86.4 124.9 3.0 405.0 | H 1.877 | V 0.130 | pL 0.026 | vL 0.008 | ∇ 0.230
Status saved
U 291 | F 595968 | FPS 0232 | D 2634 | rR:μσmM 0.66 0.41 0.00 0.98 | F:μσmM 120.8 145.5 9.0 405.0 | H 1.851 | V 0.153 | pL -0.008 | vL 0.005 | ∇ 0.130
U 292 | F 598016 | FPS 0233 | D 2643 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 82.8 136.9 4.0 405.0 | H 1.889 | V 0.096 | pL 0.012 | vL 0.004 | ∇ 0.121
U 293 | F 600064 | FPS 0233 | D 2652 | rR:μσmM 0.42 0.48 0.00 0.99 | F:μσmM 175.3 180.4 4.0 405.0 | H 1.918 | V 0.057 | pL 0.005 | vL 0.002 | ∇ 0.173
U 294 | F 602112 | FPS 0233 | D 2660 | rR:μσmM 0.53 0.47 0.00 1.00 | F:μσmM 106.1 151.8 2.0 405.0 | H 1.882 | V 0.124 | pL 0.014 | vL 0.005 | ∇ 0.152
U 295 | F 604160 | FPS 0233 | D 2669 | rR:μσmM 0.57 0.45 0.00 0.98 | F:μσmM 151.8 172.0 8.0 405.0 | H 1.873 | V 0.113 | pL 0.006 | vL 0.010 | ∇ 0.375
U 296 | F 606208 | FPS 0232 | D 2678 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 107.9 152.3 2.0 405.0 | H 1.885 | V 0.081 | pL -0.009 | vL 0.006 | ∇ 0.347
U 297 | F 608256 | FPS 0232 | D 2687 | rR:μσmM 0.54 0.47 0.00 0.99 | F:μσmM 165.6 185.6 6.0 405.0 | H 1.904 | V 0.058 | pL -0.002 | vL 0.002 | ∇ 0.150
U 298 | F 610304 | FPS 0232 | D 2696 | rR:μσmM 0.55 0.46 0.00 1.00 | F:μσmM 114.0 155.9 1.0 405.0 | H 1.872 | V 0.127 | pL 0.002 | vL 0.006 | ∇ 0.169
U 299 | F 612352 | FPS 0232 | D 2704 | rR:μσmM 0.54 0.47 0.00 0.99 | F:μσmM 113.6 149.2 3.0 405.0 | H 1.866 | V 0.145 | pL 0.008 | vL 0.009 | ∇ 0.321
U 300 | F 614400 | FPS 0233 | D 2713 | rR:μσmM 0.60 0.45 0.00 1.00 | F:μσmM 82.8 115.7 2.0 405.0 | H 1.875 | V 0.105 | pL -0.009 | vL 0.012 | ∇ 0.473
Status saved
U 301 | F 616448 | FPS 0232 | D 2722 | rR:μσmM 0.62 0.44 0.00 0.99 | F:μσmM 80.7 127.0 4.0 405.0 | H 1.858 | V 0.135 | pL 0.003 | vL 0.010 | ∇ 0.272
U 302 | F 618496 | FPS 0232 | D 2731 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 89.2 139.6 1.0 405.0 | H 1.832 | V 0.187 | pL -0.003 | vL 0.012 | ∇ 0.428
U 303 | F 620544 | FPS 0233 | D 2740 | rR:μσmM 0.72 0.42 0.00 0.99 | F:μσmM 64.4 103.3 4.0 405.0 | H 1.893 | V 0.063 | pL -0.000 | vL 0.008 | ∇ 0.192
U 304 | F 622592 | FPS 0232 | D 2749 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 99.6 141.8 6.0 405.0 | H 1.882 | V 0.096 | pL -0.014 | vL 0.009 | ∇ 0.322
U 305 | F 624640 | FPS 0234 | D 2757 | rR:μσmM 0.54 0.47 0.00 0.99 | F:μσmM 109.2 149.2 1.0 405.0 | H 1.853 | V 0.152 | pL 0.026 | vL 0.011 | ∇ 0.290
U 306 | F 626688 | FPS 0233 | D 2766 | rR:μσmM 0.72 0.40 0.00 1.00 | F:μσmM 53.2 91.1 1.0 405.0 | H 1.854 | V 0.127 | pL -0.023 | vL 0.011 | ∇ 0.231
U 307 | F 628736 | FPS 0232 | D 2775 | rR:μσmM 0.76 0.37 0.00 0.98 | F:μσmM 55.5 93.1 7.0 405.0 | H 1.866 | V 0.108 | pL -0.011 | vL 0.010 | ∇ 0.206
U 308 | F 630784 | FPS 0232 | D 2784 | rR:μσmM 0.49 0.47 0.00 0.98 | F:μσmM 122.5 166.8 2.0 405.0 | H 1.813 | V 0.203 | pL 0.004 | vL 0.013 | ∇ 0.484
U 309 | F 632832 | FPS 0232 | D 2793 | rR:μσmM 0.75 0.38 0.00 1.00 | F:μσmM 55.1 98.3 2.0 405.0 | H 1.776 | V 0.267 | pL 0.023 | vL 0.010 | ∇ 0.381
U 310 | F 634880 | FPS 0233 | D 2801 | rR:μσmM 0.71 0.42 0.00 0.99 | F:μσmM 74.7 125.4 3.0 405.0 | H 1.829 | V 0.203 | pL 0.004 | vL 0.012 | ∇ 0.311
Status saved
U 311 | F 636928 | FPS 0232 | D 2810 | rR:μσmM 0.50 0.47 0.00 0.99 | F:μσmM 106.8 145.4 6.0 405.0 | H 1.866 | V 0.141 | pL 0.012 | vL 0.013 | ∇ 0.307
U 312 | F 638976 | FPS 0232 | D 2819 | rR:μσmM 0.46 0.45 0.00 1.00 | F:μσmM 157.4 168.9 1.0 405.0 | H 1.882 | V 0.091 | pL -0.007 | vL 0.010 | ∇ 0.367
U 313 | F 641024 | FPS 0232 | D 2828 | rR:μσmM 0.45 0.46 0.00 0.99 | F:μσmM 117.3 152.3 3.0 405.0 | H 1.908 | V 0.058 | pL 0.001 | vL 0.005 | ∇ 0.111
U 314 | F 643072 | FPS 0232 | D 2837 | rR:μσmM 0.60 0.45 0.00 1.00 | F:μσmM 100.8 137.1 2.0 405.0 | H 1.849 | V 0.159 | pL -0.000 | vL 0.006 | ∇ 0.274
U 315 | F 645120 | FPS 0232 | D 2846 | rR:μσmM 0.60 0.46 0.00 0.98 | F:μσmM 61.4 109.2 1.0 405.0 | H 1.830 | V 0.156 | pL 0.003 | vL 0.008 | ∇ 0.248
U 316 | F 647168 | FPS 0232 | D 2854 | rR:μσmM 0.56 0.46 0.00 1.00 | F:μσmM 98.9 147.3 2.0 405.0 | H 1.817 | V 0.160 | pL -0.003 | vL 0.012 | ∇ 0.315
U 317 | F 649216 | FPS 0234 | D 2863 | rR:μσmM 0.70 0.38 0.00 0.99 | F:μσmM 101.4 140.6 6.0 405.0 | H 1.878 | V 0.102 | pL 0.004 | vL 0.006 | ∇ 0.322
U 318 | F 651264 | FPS 0234 | D 2872 | rR:μσmM 0.57 0.45 0.00 0.99 | F:μσmM 166.8 173.3 5.0 405.0 | H 1.867 | V 0.119 | pL 0.003 | vL 0.007 | ∇ 0.143
U 319 | F 653312 | FPS 0233 | D 2881 | rR:μσmM 0.60 0.44 0.00 0.99 | F:μσmM 85.9 126.3 2.0 405.0 | H 1.841 | V 0.146 | pL -0.006 | vL 0.011 | ∇ 0.210
U 320 | F 655360 | FPS 0231 | D 2890 | rR:μσmM 0.58 0.47 0.00 1.00 | F:μσmM 91.4 140.0 2.0 405.0 | H 1.836 | V 0.168 | pL 0.004 | vL 0.010 | ∇ 0.251
Status saved
U 321 | F 657408 | FPS 0233 | D 2898 | rR:μσmM 0.50 0.45 0.00 1.00 | F:μσmM 146.6 156.8 2.0 405.0 | H 1.899 | V 0.098 | pL 0.001 | vL 0.005 | ∇ 0.165
U 322 | F 659456 | FPS 0233 | D 2907 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 88.9 135.8 3.0 405.0 | H 1.853 | V 0.138 | pL 0.003 | vL 0.007 | ∇ 0.316
U 323 | F 661504 | FPS 0233 | D 2916 | rR:μσmM 0.62 0.44 0.00 0.99 | F:μσmM 104.3 143.6 5.0 405.0 | H 1.791 | V 0.229 | pL -0.013 | vL 0.014 | ∇ 0.325
U 324 | F 663552 | FPS 0233 | D 2925 | rR:μσmM 0.53 0.47 0.00 0.98 | F:μσmM 58.7 95.6 2.0 405.0 | H 1.839 | V 0.172 | pL 0.006 | vL 0.011 | ∇ 0.214
U 325 | F 665600 | FPS 0233 | D 2934 | rR:μσmM 0.67 0.40 0.00 0.99 | F:μσmM 81.4 111.0 5.0 405.0 | H 1.829 | V 0.199 | pL 0.004 | vL 0.016 | ∇ 0.330
U 326 | F 667648 | FPS 0232 | D 2942 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 88.1 130.7 2.0 405.0 | H 1.891 | V 0.101 | pL 0.004 | vL 0.004 | ∇ 0.208
U 327 | F 669696 | FPS 0232 | D 2951 | rR:μσmM 0.59 0.44 0.00 0.99 | F:μσmM 90.8 124.1 1.0 405.0 | H 1.839 | V 0.163 | pL 0.004 | vL 0.009 | ∇ 0.257
U 328 | F 671744 | FPS 0232 | D 2960 | rR:μσmM 0.54 0.47 0.00 0.98 | F:μσmM 141.8 168.9 11.0 405.0 | H 1.909 | V 0.059 | pL 0.013 | vL 0.003 | ∇ 0.119
U 329 | F 673792 | FPS 0233 | D 2969 | rR:μσmM 0.66 0.44 0.00 1.00 | F:μσmM 89.2 137.3 1.0 405.0 | H 1.869 | V 0.107 | pL -0.013 | vL 0.010 | ∇ 0.213
U 330 | F 675840 | FPS 0232 | D 2978 | rR:μσmM 0.47 0.47 0.00 0.99 | F:μσmM 143.4 168.3 1.0 405.0 | H 1.864 | V 0.136 | pL 0.002 | vL 0.007 | ∇ 0.363
Status saved
U 331 | F 677888 | FPS 0233 | D 2987 | rR:μσmM 0.54 0.47 0.00 0.99 | F:μσmM 124.0 164.7 1.0 405.0 | H 1.912 | V 0.059 | pL 0.008 | vL 0.002 | ∇ 0.108
U 332 | F 679936 | FPS 0232 | D 2995 | rR:μσmM 0.55 0.46 0.00 0.98 | F:μσmM 132.7 157.2 9.0 405.0 | H 1.858 | V 0.134 | pL 0.004 | vL 0.005 | ∇ 0.251
U 333 | F 681984 | FPS 0232 | D 3004 | rR:μσmM 0.71 0.41 0.00 0.99 | F:μσmM 64.4 119.7 1.0 405.0 | H 1.852 | V 0.157 | pL 0.001 | vL 0.010 | ∇ 0.323
U 334 | F 684032 | FPS 0232 | D 3013 | rR:μσmM 0.42 0.48 0.00 0.99 | F:μσmM 169.3 183.4 6.0 405.0 | H 1.912 | V 0.063 | pL 0.013 | vL 0.002 | ∇ 0.090
U 335 | F 686080 | FPS 0233 | D 3022 | rR:μσmM 0.46 0.45 0.00 0.99 | F:μσmM 109.2 144.1 6.0 405.0 | H 1.876 | V 0.093 | pL -0.015 | vL 0.014 | ∇ 0.220
U 336 | F 688128 | FPS 0233 | D 3031 | rR:μσmM 0.65 0.44 0.00 1.00 | F:μσmM 118.1 157.8 2.0 405.0 | H 1.839 | V 0.174 | pL -0.008 | vL 0.007 | ∇ 0.206
U 337 | F 690176 | FPS 0232 | D 3039 | rR:μσmM 0.59 0.45 0.00 0.99 | F:μσmM 110.3 152.1 6.0 405.0 | H 1.888 | V 0.107 | pL 0.001 | vL 0.004 | ∇ 0.172
U 338 | F 692224 | FPS 0233 | D 3048 | rR:μσmM 0.62 0.42 0.00 0.99 | F:μσmM 106.6 127.0 3.0 405.0 | H 1.858 | V 0.133 | pL -0.001 | vL 0.008 | ∇ 0.198
U 339 | F 694272 | FPS 0232 | D 3057 | rR:μσmM 0.41 0.46 0.00 0.98 | F:μσmM 148.4 163.9 1.0 405.0 | H 1.863 | V 0.111 | pL 0.013 | vL 0.005 | ∇ 0.143
U 340 | F 696320 | FPS 0232 | D 3066 | rR:μσmM 0.66 0.43 0.00 0.99 | F:μσmM 89.2 122.4 3.0 405.0 | H 1.874 | V 0.120 | pL -0.010 | vL 0.009 | ∇ 0.287
Status saved
U 341 | F 698368 | FPS 0231 | D 3075 | rR:μσmM 0.63 0.43 0.00 1.00 | F:μσmM 109.9 145.3 1.0 405.0 | H 1.867 | V 0.120 | pL 0.002 | vL 0.008 | ∇ 0.201
U 342 | F 700416 | FPS 0232 | D 3084 | rR:μσmM 0.51 0.47 0.00 1.00 | F:μσmM 131.3 173.1 2.0 405.0 | H 1.858 | V 0.128 | pL 0.007 | vL 0.011 | ∇ 0.430
U 343 | F 702464 | FPS 0233 | D 3092 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 147.5 176.3 4.0 405.0 | H 1.889 | V 0.087 | pL -0.002 | vL 0.010 | ∇ 0.210
U 344 | F 704512 | FPS 0232 | D 3101 | rR:μσmM 0.54 0.46 0.00 0.99 | F:μσmM 157.1 168.2 4.0 405.0 | H 1.910 | V 0.068 | pL 0.012 | vL 0.004 | ∇ 0.087
U 345 | F 706560 | FPS 0232 | D 3110 | rR:μσmM 0.66 0.41 0.00 1.00 | F:μσmM 99.4 140.8 1.0 405.0 | H 1.871 | V 0.110 | pL -0.016 | vL 0.009 | ∇ 0.291
U 346 | F 708608 | FPS 0233 | D 3119 | rR:μσmM 0.67 0.42 0.00 1.00 | F:μσmM 109.4 156.1 2.0 405.0 | H 1.858 | V 0.150 | pL -0.030 | vL 0.010 | ∇ 0.292
U 347 | F 710656 | FPS 0232 | D 3128 | rR:μσmM 0.58 0.48 0.00 0.99 | F:μσmM 54.1 91.5 4.0 405.0 | H 1.883 | V 0.116 | pL 0.016 | vL 0.004 | ∇ 0.157
U 348 | F 712704 | FPS 0233 | D 3136 | rR:μσmM 0.57 0.47 0.00 0.99 | F:μσmM 109.6 154.9 1.0 405.0 | H 1.833 | V 0.162 | pL 0.010 | vL 0.011 | ∇ 0.344
U 349 | F 714752 | FPS 0233 | D 3145 | rR:μσmM 0.63 0.44 0.00 0.99 | F:μσmM 87.4 123.3 5.0 405.0 | H 1.813 | V 0.178 | pL 0.002 | vL 0.007 | ∇ 0.228
U 350 | F 716800 | FPS 0232 | D 3154 | rR:μσmM 0.72 0.42 0.00 0.99 | F:μσmM 36.0 62.6 4.0 405.0 | H 1.769 | V 0.208 | pL -0.019 | vL 0.016 | ∇ 0.573
Status saved
U 351 | F 718848 | FPS 0231 | D 3163 | rR:μσmM 0.54 0.44 0.00 0.98 | F:μσmM 109.2 137.9 10.0 405.0 | H 1.858 | V 0.110 | pL -0.009 | vL 0.007 | ∇ 0.209
U 352 | F 720896 | FPS 0233 | D 3172 | rR:μσmM 0.65 0.42 0.00 0.99 | F:μσmM 75.5 121.0 6.0 405.0 | H 1.887 | V 0.086 | pL -0.005 | vL 0.005 | ∇ 0.146
U 353 | F 722944 | FPS 0233 | D 3180 | rR:μσmM 0.42 0.47 0.00 1.00 | F:μσmM 144.9 167.2 2.0 405.0 | H 1.894 | V 0.071 | pL 0.014 | vL 0.002 | ∇ 0.082
U 354 | F 724992 | FPS 0232 | D 3189 | rR:μσmM 0.62 0.46 0.00 1.00 | F:μσmM 112.9 164.7 2.0 405.0 | H 1.829 | V 0.158 | pL -0.002 | vL 0.005 | ∇ 0.249
U 355 | F 727040 | FPS 0233 | D 3198 | rR:μσmM 0.85 0.30 0.00 0.99 | F:μσmM 55.1 107.2 3.0 405.0 | H 1.747 | V 0.257 | pL -0.016 | vL 0.013 | ∇ 0.566
U 356 | F 729088 | FPS 0233 | D 3207 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 125.4 164.3 6.0 405.0 | H 1.897 | V 0.064 | pL 0.002 | vL 0.003 | ∇ 0.126
U 357 | F 731136 | FPS 0232 | D 3216 | rR:μσmM 0.29 0.43 0.00 0.99 | F:μσmM 177.9 178.5 6.0 405.0 | H 1.906 | V 0.045 | pL 0.007 | vL 0.002 | ∇ 0.165
U 358 | F 733184 | FPS 0232 | D 3225 | rR:μσmM 0.46 0.46 0.00 0.98 | F:μσmM 198.5 183.0 9.0 405.0 | H 1.892 | V 0.065 | pL -0.003 | vL 0.007 | ∇ 0.255
U 359 | F 735232 | FPS 0233 | D 3233 | rR:μσmM 0.61 0.45 0.00 0.99 | F:μσmM 155.4 178.2 3.0 405.0 | H 1.886 | V 0.073 | pL -0.011 | vL 0.006 | ∇ 0.165
